Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.046814,-1.741349,-1.854124,-1.440781,-67.237422,-0.112774,1.146862,0.070000
4.053181,-1.724243,-1.850767,-1.050061,-69.684776,-0.126524,1.204493,0.060000
4.057420,-1.712410,-1.848325,-0.805861,-66.762633,-0.135915,1.239072,0.060000
4.063740,-1.694114,-1.843748,-0.415140,-70.646055,-0.149633,1.250598,0.060000
4.070064,-1.675035,-1.838560,-0.073260,-45.572861,-0.163524,1.296703,0.050000
4.076423,-1.655092,-1.832151,0.317460,-46.414413,-0.177059,1.365861,0.050000
4.082772,-1.634438,-1.824826,0.757021,-69.268489,-0.190388,1.377387,0.040000
4.087014,-1.620229,-1.819638,1.050061,-71.384602,-0.199409,1.365861,0.030000
4.093362,-1.598369,-1.810483,1.489621,-90.882880,-0.212114,1.435018,0.000000
4.099636,-1.576077,-1.800717,1.929182,-70.322696,-0.224640,1.481123,0.000000
4.105938,-1.553014,-1.789120,2.417582,-91.984738,-0.236107,1.458071,0.000000
4.112204,-1.529431,-1.776913,2.905983,-92.015727,-0.247482,1.492650,0.000000
4.116412,-1.513240,-1.768673,3.199023,-93.007951,-0.255433,1.504176,0.000000
4.122761,-1.488285,-1.754940,3.638584,-67.763815,-0.266655,1.504176,0.000000
4.129107,-1.462730,-1.740291,4.126984,-67.906081,-0.277561,1.527228,0.000000
4.135449,-1.436593,-1.724727,4.615385,-71.169663,-0.288135,1.504176,-0.040000
4.145987,-1.391912,-1.696956,5.396825,-68.611146,-0.305044,1.584860,-0.050000
4.152281,-1.364510,-1.679561,5.836386,-70.298563,-0.315050,1.584860,-0.050000
4.158607,-1.336455,-1.661860,6.275946,-68.306106,-0.325406,1.619438,-0.050000
4.164954,-1.307809,-1.644160,6.617827,-46.662873,-0.336351,1.619438,-0.040000
4.169175,-1.288500,-1.632258,6.862027,-46.710754,-0.343758,1.654017,-0.040000
4.175511,-1.259132,-1.613947,7.155067,-45.141034,-0.354815,1.688596,-0.030000
4.181854,-1.229295,-1.595331,7.496947,-46.168585,-0.366036,1.665543,0.000000
4.188177,-1.199145,-1.575799,7.838828,-69.362307,-0.376654,1.665543,0.000000
4.198758,-1.147839,-1.540703,8.424908,-70.890534,-0.392864,1.711648,0.000000
4.205105,-1.116591,-1.518730,8.815629,-69.089380,-0.402139,1.688596,0.000000
4.211438,-1.085085,-1.495232,9.206349,-46.319958,-0.410147,1.757753,0.000000
4.217759,-1.053342,-1.471733,9.597070,-70.882357,-0.418391,1.826911,0.000000
4.224106,-1.021197,-1.447318,9.987790,-68.374503,-0.426121,1.734701,0.000000
4.228354,-0.999540,-1.430533,10.231990,-69.035052,-0.430993,1.780806,0.000000
4.234706,-0.966965,-1.406119,10.573871,-69.843168,-0.439154,1.838437,0.000000
4.241062,-0.934155,-1.381094,10.866911,-69.527100,-0.446939,1.873016,0.000000
4.247402,-0.901251,-1.356374,11.111111,-47.021695,-0.455123,1.746227,0.000000
4.251643,-0.879152,-1.338979,11.306471,-44.824948,-0.459827,1.734701,0.000000
4.258013,-0.845844,-1.312428,11.599512,-46.694783,-0.466585,1.746227,0.000000
4.264361,-0.812534,-1.285267,11.941392,-68.795482,-0.472734,1.803858,0.000000
4.270798,-0.778669,-1.257496,12.234432,-45.674473,-0.478827,1.757753,0.000000
4.277182,-0.745020,-1.228809,12.527473,-46.304252,-0.483789,1.769280,0.000000
4.281499,-0.722247,-1.209277,12.771673,-44.947891,-0.487031,1.677070,0.000000
4.287855,-0.688702,-1.178759,13.162393,-67.532971,-0.490057,1.700122,0.000000
4.294225,-0.655093,-1.148547,13.455433,-45.255719,-0.493454,1.665543,0.000000
4.300668,-0.621135,-1.117113,13.797314,-70.354898,-0.495978,1.596386,0.000000
4.304915,-0.598782,-1.096056,13.992674,-44.741730,-0.497274,1.607912,0.000000
4.311295,-0.565271,-1.064622,14.285714,-46.398644,-0.499351,1.596386,0.000000
4.317640,-0.532056,-1.032578,14.627595,-45.522225,-0.500523,1.561807,0.000000
4.324010,-0.498835,-0.999619,14.920635,-46.737397,-0.500784,1.469597,0.000000
4.328369,-0.476193,-0.976730,15.115995,-43.432633,-0.500537,1.469597,0.000000
4.334732,-0.443290,-0.942855,15.457875,-45.471701,-0.499565,1.423492,0.000000
4.341128,-0.410422,-0.908675,15.750916,-46.930129,-0.498253,1.308230,0.000000
4.347476,-0.378024,-0.874189,15.995116,-46.493421,-0.496165,1.354335,0.000000
4.353790,-0.346050,-0.840314,16.239316,-46.726736,-0.494265,1.354335,0.000000
4.358110,-0.324329,-0.818341,16.288156,-22.590429,-0.494013,1.239072,0.000000
4.364467,-0.292614,-0.785687,16.385836,-0.000000,-0.493073,1.216020,0.000000
4.370841,-0.261135,-0.753338,16.434676,-0.000000,-0.492203,1.239072,0.000000
4.377243,-0.229866,-0.720989,16.483516,-22.903624,-0.491122,1.169915,0.000000
4.383589,-0.199236,-0.688945,16.532357,-23.073892,-0.489709,1.066178,0.000000
4.387842,-0.178925,-0.667277,16.532357,-0.000000,-0.488352,1.020073,0.000000
4.394217,-0.148825,-0.634623,16.630037,-0.000000,-0.485797,1.043126,0.000000
4.400582,-0.119206,-0.601053,16.727717,-0.000000,-0.481847,1.008547,0.000000
4.406877,-0.090358,-0.567788,16.825397,-0.000000,-0.477431,0.927863,0.000000
4.411097,-0.071282,-0.545205,16.923077,-22.510990,-0.473922,0.916337,0.000000
4.417474,-0.042864,-0.511025,17.020757,-22.582958,-0.468161,0.824127,0.000000
4.423848,-0.014978,-0.476234,17.167277,-23.374032,-0.461257,0.789548,0.000000
4.430430,0.013256,-0.440833,17.264957,-0.000000,-0.454089,0.685812,0.000000
4.436875,0.040319,-0.405432,17.362637,-0.000000,-0.445751,0.593602,0.000000
4.441130,0.057863,-0.381933,17.460317,-23.107728,-0.439797,0.535971,0.000000
4.447506,0.083654,-0.347143,17.557998,-23.034973,-0.430797,0.478339,0.000000
4.453840,0.108663,-0.312352,17.655678,-23.011684,-0.421015,0.420708,0.000000
4.460169,0.133027,-0.277256,17.704518,-0.000000,-0.410283,0.282393,0.000000
4.464420,0.149028,-0.254368,17.753358,-0.000000,-0.403396,0.236288,0.000000
4.470814,0.172539,-0.220493,17.704518,23.084293,-0.393032,0.213236,0.000000
4.477493,0.196360,-0.187228,17.606838,22.776297,-0.383588,0.190183,0.000000
4.482065,0.212220,-0.166171,17.411477,42.145872,-0.378391,0.097973,0.000000
4.488958,0.235434,-0.134737,17.118437,64.682669,-0.370171,0.063394,0.000000
4.493615,0.250634,-0.114290,16.874237,59.827690,-0.364924,0.017289,0.000000
4.500469,0.272275,-0.085298,16.532357,63.440697,-0.357572,-0.051868,0.000000
4.505092,0.286371,-0.066072,16.288156,41.973161,-0.352443,0.017289,0.000000
4.511794,0.306088,-0.038300,15.946276,44.923248,-0.344388,0.028816,0.000000
4.518164,0.324013,-0.012055,15.702076,45.909909,-0.336068,-0.017289,0.000000
4.524507,0.341065,0.013275,15.409035,47.706104,-0.327790,-0.097973,0.000000
4.528718,0.351941,0.030365,15.213675,46.860348,-0.321575,-0.109499,0.000000
4.535102,0.367737,0.056611,15.067155,22.525843,-0.311126,-0.086447,-0.040000
4.541526,0.382783,0.082856,14.871795,22.801649,-0.299927,-0.167131,-0.050000
4.548064,0.397208,0.110018,14.774115,23.257268,-0.287190,-0.282393,-0.060000
4.552265,0.405998,0.127718,14.676435,23.483895,-0.278280,-0.363077,-0.070000
4.558609,0.418557,0.153658,14.578755,22.486280,-0.264899,-0.397656,-0.070000
4.564992,0.430315,0.178988,14.383394,46.111426,-0.251326,-0.432234,-0.070000
4.571344,0.441131,0.203708,14.236874,44.761283,-0.237423,-0.466813,-0.070000
4.577677,0.451027,0.227512,13.992674,47.506960,-0.223515,-0.559023,-0.070000
4.581871,0.457089,0.243076,13.894994,23.286349,-0.214013,-0.685812,-0.070000
4.588175,0.465461,0.265354,13.601954,46.059587,-0.200107,-0.674286,-0.070000
4.594547,0.473014,0.286717,13.357753,23.374032,-0.186297,-0.743443,-0.070000
4.600992,0.479715,0.307469,13.015873,48.177331,-0.172246,-0.870232,-0.070000
4.607442,0.485472,0.327306,12.673993,46.023368,-0.158166,-0.893284,-0.070000
4.611677,0.488733,0.339818,12.429792,70.130097,-0.148915,-0.985495,-0.080000
4.618128,0.492909,0.357214,12.039072,68.965328,-0.135695,-0.962442,-0.090000
4.624570,0.496120,0.373693,11.599512,69.653183,-0.122427,-1.020073,-0.090000
4.635250,0.499328,0.397498,10.818071,68.549920,-0.101831,-1.008547,-0.100000
4.641678,0.499984,0.409705,10.231990,90.172780,-0.090279,-1.020073,-0.100000
4.648025,0.499690,0.420386,9.694750,98.806228,-0.079304,-1.008547,-0.100000
4.652242,0.498978,0.427100,9.352869,68.764690,-0.071878,-1.043126,-0.100000
4.658557,0.497140,0.435950,8.766789,91.176149,-0.061190,-0.973968,-0.100000
4.664935,0.494347,0.443275,8.180708,89.239822,-0.051073,-1.020073,-0.090000
4.671272,0.490641,0.449989,7.594628,91.399894,-0.040653,-0.997021,-0.090000
4.677519,0.486082,0.455177,7.057387,92.598039,-0.030905,-0.997021,-0.080000
4.681733,0.482501,0.458839,6.715507,68.275751,-0.023662,-1.020073,-0.090000
4.687997,0.476428,0.463722,6.227106,72.926313,-0.012706,-1.020073,-0.100000
4.694353,0.469353,0.468910,5.787546,68.412561,-0.000443,-1.008547,-0.110000
4.700697,0.461379,0.473487,5.396825,69.827297,0.012108,-1.066178,-0.130000
4.707053,0.452484,0.477760,5.006105,70.130097,0.025275,-1.123810,-0.140000
4.711262,0.446098,0.480507,4.761905,69.004046,0.034409,-1.112283,-0.150000
4.717507,0.435900,0.483558,4.420024,47.265808,0.047658,-1.100757,-0.150000
4.723748,0.424852,0.485389,4.029304,45.664292,0.060537,-1.135336,-0.150000
4.730062,0.412813,0.486305,3.589744,68.094187,0.073492,-1.158388,-0.150000
4.736422,0.399817,0.485695,3.101343,71.459307,0.085878,-1.227546,-0.150000
4.747227,0.375772,0.482338,2.319902,67.274224,0.106566,-1.273651,-0.150000
4.753745,0.360090,0.479286,1.831502,67.495885,0.119195,-1.273651,-0.140000
4.760308,0.343418,0.475929,1.391941,66.223064,0.132511,-1.308230,-0.140000
4.764712,0.331745,0.472877,1.098901,65.405496,0.141132,-1.319756,-0.140000
4.771290,0.313584,0.467689,0.610501,69.472082,0.154105,-1.331282,-0.140000
4.777658,0.295198,0.461891,0.170940,66.495351,0.166692,-1.400440,-0.130000
4.782021,0.282150,0.457313,-0.122100,65.231933,0.175163,-1.400440,-0.130000
4.788547,0.261957,0.449683,-0.610501,68.634134,0.187726,-1.400440,-0.130000
4.795141,0.240751,0.441138,-1.050061,64.189475,0.200387,-1.435018,-0.120000
4.801582,0.219270,0.431983,-1.538462,68.949853,0.212713,-1.481123,-0.120000
4.805804,0.204790,0.424964,-1.831502,69.213880,0.220174,-1.469597,-0.120000
4.812077,0.182700,0.414588,-2.271062,70.800695,0.231888,-1.458071,-0.110000
4.818322,0.160044,0.403296,-2.710623,71.676001,0.243252,-1.515702,-0.100000
4.824759,0.136009,0.390784,-3.150183,46.403899,0.254774,-1.515702,-0.080000
4.829064,0.119558,0.381628,-3.492063,67.510715,0.262070,-1.504176,-0.050000
4.835604,0.094013,0.367590,-3.980464,90.531438,0.273577,-1.527228,-0.040000
4.842218,0.067503,0.351720,-4.468864,89.964871,0.284217,-1.538755,0.000000
4.853250,0.021860,0.323949,-5.250305,67.355331,0.302089,-1.504176,0.000000
4.859943,-0.006666,0.305638,-5.738706,90.812374,0.312304,-1.550281,0.000000
4.864298,-0.025554,0.293431,-6.031746,65.988407,0.318985,-1.492650,0.000000
4.870626,-0.053437,0.274815,-6.471306,70.090105,0.328252,-1.596386,0.000000
4.876955,-0.081823,0.256199,-6.862027,45.956256,0.338022,-1.619438,0.000000
4.883303,-0.110774,0.238193,-7.203907,46.946262,0.348968,-1.700122,0.000000
4.889571,-0.139817,0.220798,-7.448107,46.189405,0.360615,-1.746227,0.000000
4.895836,-0.169264,0.202792,-7.692308,46.514535,0.372056,-1.677070,0.000000
4.900047,-0.189289,0.190280,-7.887668,46.262424,0.379569,-1.723175,0.000000
4.906558,-0.220590,0.170443,-8.180708,43.762019,0.391033,-1.723175,0.000000
4.912932,-0.251614,0.149996,-8.473748,45.195811,0.401611,-1.803858,0.000000
4.919302,-0.282972,0.128023,-8.815629,68.351689,0.410995,-1.815385,0.000000
4.923532,-0.303977,0.113069,-9.059829,44.790644,0.417047,-1.757753,0.000000
4.929861,-0.335660,0.089876,-9.450549,69.097148,0.425535,-1.838437,0.000000
4.936234,-0.367847,0.065461,-9.841270,46.546242,0.433308,-1.838437,0.000000
4.942580,-0.400154,0.039521,-10.280830,45.295746,0.439675,-1.826911,0.000000
4.948916,-0.432647,0.013581,-10.720391,69.081614,0.446227,-1.803858,0.000000
4.953228,-0.454878,-0.004120,-10.964591,70.018234,0.450758,-1.815385,0.000000
4.959610,-0.487944,-0.030060,-11.257631,46.668188,0.457884,-1.896068,0.000000
4.965957,-0.520994,-0.055695,-11.501832,22.565544,0.465299,-1.884542,-0.040000
4.972279,-0.554056,-0.080720,-11.746032,47.484936,0.473336,-1.849963,-0.040000
4.976536,-0.576381,-0.097810,-11.892552,22.796574,0.478570,-1.769280,-0.040000
4.982911,-0.609894,-0.125277,-12.136752,22.010316,0.484617,-1.746227,-0.040000
4.989248,-0.643275,-0.152743,-12.429792,46.593884,0.490532,-1.803858,-0.040000
4.995669,-0.677141,-0.181735,-12.771673,45.720346,0.495406,-1.826911,-0.040000
5.001949,-0.710287,-0.211337,-13.113553,70.923259,0.498949,-1.803858,-0.040000
5.006163,-0.732522,-0.231479,-13.357753,69.136015,0.501043,-1.803858,-0.040000
5.012445,-0.765651,-0.262608,-13.699634,47.287630,0.503044,-1.757753,-0.040000
5.018758,-0.798889,-0.293736,-14.041514,45.562725,0.505153,-1.734701,-0.040000
5.025094,-0.832175,-0.325475,-14.383394,46.652246,0.506700,-1.746227,-0.040000
5.031390,-0.865148,-0.355993,-14.578755,23.094703,0.509155,-1.723175,-0.040000
5.035594,-0.887097,-0.376440,-14.725275,46.325195,0.510657,-1.734701,-0.040000
5.041886,-0.919820,-0.406958,-14.871795,23.326123,0.512862,-1.711648,-0.050000
5.048240,-0.952700,-0.436561,-14.969475,-0.000000,0.516139,-1.642491,-0.050000
5.054569,-0.985254,-0.466468,-15.067155,24.262704,0.518785,-1.642491,-0.060000
5.060911,-1.017648,-0.497902,-15.213675,22.970398,0.519746,-1.596386,-0.060000
5.065133,-1.039080,-0.518349,-15.311355,23.233528,0.520731,-1.538755,-0.060000
5.071478,-1.071068,-0.550698,-15.506716,23.144279,0.520370,-1.458071,-0.060000
5.077828,-1.102790,-0.583352,-15.750916,47.254905,0.519437,-1.469597,-0.060000
5.084152,-1.134071,-0.616922,-15.995116,46.173788,0.517149,-1.411966,-0.060000
5.088370,-1.154751,-0.640421,-16.141636,23.586645,0.514329,-1.319756,-0.050000
5.094788,-1.185913,-0.675517,-16.434676,45.966568,0.510396,-1.342808,-0.050000
5.101085,-1.216113,-0.710002,-16.630037,22.728283,0.506110,-1.423492,-0.050000
5.107339,-1.245713,-0.742046,-16.678877,-0.000000,0.503667,-1.411966,-0.050000
5.113651,-1.275166,-0.773785,-16.727717,-0.000000,0.501381,-1.308230,-0.050000
5.117842,-1.294479,-0.794232,-16.678877,-0.000000,0.500247,-1.204493,-0.060000
5.124192,-1.323359,-0.825055,-16.630037,-0.000000,0.498304,-1.158388,-0.060000
5.130495,-1.351540,-0.856184,-16.581197,-0.000000,0.495356,-1.135336,-0.060000
5.136891,-1.379627,-0.888838,-16.630037,-0.000000,0.490789,-1.135336,-0.060000
5.143237,-1.406964,-0.920882,-16.678877,-0.000000,0.486082,-1.112283,-0.050000
5.147453,-1.424823,-0.942550,-16.727717,23.562228,0.482273,-0.962442,-0.050000
5.153767,-1.451098,-0.975509,-16.776557,-0.000000,0.475589,-0.939389,-0.050000
5.160094,-1.476844,-1.008774,-16.874237,-0.000000,0.468070,-0.997021,-0.050000
5.166425,-1.502010,-1.041733,-16.971917,22.952382,0.460276,-1.020073,-0.040000
5.172759,-1.526560,-1.074388,-16.971917,-0.000000,0.452172,-0.904811,-0.040000
5.177005,-1.542661,-1.094835,-16.923077,-0.000000,0.447827,-0.835653,-0.040000
5.183371,-1.566250,-1.125353,-16.776557,-23.374032,0.440897,-0.778022,-0.040000
5.189678,-1.588949,-1.154345,-16.630037,-23.336752,0.434604,-0.651233,-0.040000
5.196025,-1.611103,-1.183032,-16.434676,-23.897575,0.428072,-0.605128,-0.040000
5.206717,-1.646806,-1.231250,-16.190476,-23.443581,0.415556,-0.547497,-0.040000
5.213087,-1.667088,-1.260243,-16.043956,-23.315503,0.406845,-0.512918,-0.040000
5.219412,-1.686477,-1.288930,-15.946276,-24.171093,0.397547,-0.466813,-0.040000
5.225711,-1.705025,-1.317617,-15.848596,-22.947240,0.387409,-0.455287,-0.040000
5.229863,-1.716830,-1.335927,-15.750916,-23.942264,0.380902,-0.386129,-0.040000
5.236151,-1.734062,-1.363699,-15.653236,-23.294293,0.370363,-0.305446,-0.040000
5.242469,-1.750579,-1.391165,-15.506716,-23.470441,0.359414,-0.236288,0.000000
5.248738,-1.766168,-1.418021,-15.360195,-23.071293,0.348147,-0.155604,0.000000
5.255073,-1.781096,-1.444266,-15.164835,-46.700105,0.336830,-0.132552,0.000000
5.259331,-1.790659,-1.461051,-15.018315,-45.315786,0.329607,-0.201709,0.000000
5.265725,-1.804300,-1.486076,-14.774115,-45.315786,0.318224,-0.121026,0.000000
5.272133,-1.817095,-1.510185,-14.529915,-46.962405,0.306910,0.005763,0.000000
5.278439,-1.828820,-1.533379,-14.236874,-46.414413,0.295441,0.097973,0.000000
5.284748,-1.839681,-1.555657,-13.943834,-46.314721,0.284024,0.017289,0.000000
5.288982,-1.846480,-1.570611,-13.797314,-46.957023,0.275869,0.132552,0.000000
5.295378,-1.855993,-1.592584,-13.504274,-46.678822,0.263409,0.201709,0.000000
5.301715,-1.864518,-1.613031,-13.162393,-69.930591,0.251487,0.155604,0.000000
5.308042,-1.872126,-1.632868,-12.869353,-47.517980,0.239258,0.201709,0.000000
5.312268,-1.876703,-1.645686,-12.625153,-69.143794,0.231017,0.201709,0.000000
5.318633,-1.882828,-1.663996,-12.283272,-45.827743,0.218832,0.247814,0.000000
5.324974,-1.888009,-1.681392,-11.892552,-46.493421,0.206617,0.363077,0.000000
5.331350,-1.892287,-1.697871,-11.501832,-69.938550,0.194415,0.340024,0.000000
5.337650,-1.895592,-1.713741,-11.159951,-47.402525,0.181852,0.478339,0.000000
5.344017,-1.898001,-1.729000,-10.769231,-69.354479,0.169001,0.455287,0.000000
5.348280,-1.899088,-1.738766,-10.525031,-68.588174,0.160323,0.524444,0.000000
5.354761,-1.899934,-1.753109,-10.134310,-68.942118,0.146825,0.512918,0.000000
5.361050,-1.899823,-1.766232,-9.743590,-69.073849,0.133591,0.570549,0.000000
5.367353,-1.898790,-1.778439,-9.352869,-70.379070,0.120351,0.628181,0.000000
5.371646,-1.897559,-1.786679,-9.108669,-68.215122,0.110880,0.616654,0.000000
5.377945,-1.894981,-1.797055,-8.717949,-45.360942,0.097926,0.697338,0.000000
5.384257,-1.891477,-1.807126,-8.278388,-66.251621,0.084351,0.754969,0.000000
5.390577,-1.887049,-1.816281,-7.887668,-69.637398,0.070767,0.743443,0.000000
5.401131,-1.877611,-1.828794,-7.155067,-70.234290,0.048818,0.801074,0.000000
5.407423,-1.870777,-1.835203,-6.715507,-69.835231,0.035575,0.847179,0.000000
5.413713,-1.863048,-1.840391,-6.227106,-70.573040,0.022658,0.870232,0.000000
5.420006,-1.854424,-1.845274,-5.787546,-96.638760,0.009151,0.904811,0.000000
5.430548,-1.838001,-1.851377,-5.103785,-44.431192,-0.013376,0.973968,0.050000
5.437130,-1.826504,-1.854429,-4.664225,-45.930496,-0.027925,1.008547,0.050000
5.443891,-1.813712,-1.856260,-4.175824,-66.273055,-0.042548,1.054652,0.060000
5.448398,-1.804636,-1.857176,-3.882784,-64.990486,-0.052540,1.066178,0.070000
5.454911,-1.790756,-1.857481,-3.443223,-68.169721,-0.066725,1.089231,0.080000
5.461323,-1.776216,-1.857176,-3.003663,-67.296325,-0.080960,1.169915,0.080000
5.465539,-1.766188,-1.856565,-2.710623,-67.002839,-0.090378,1.216020,0.080000
5.471863,-1.750461,-1.855039,-2.319902,-47.162429,-0.104578,1.239072,0.080000
5.478270,-1.733698,-1.853208,-1.880342,-66.158902,-0.119510,1.296703,0.080000
5.484697,-1.716060,-1.850156,-1.489621,-70.082112,-0.134097,1.319756,0.080000
5.491036,-1.697869,-1.846799,-1.098901,-47.895724,-0.148931,1.365861,0.070000
5.495271,-1.685279,-1.843748,-0.805861,-68.857147,-0.158468,1.400440,0.070000
5.501605,-1.665818,-1.838560,-0.415140,-69.073849,-0.172742,1.435018,0.070000
5.507968,-1.645510,-1.832456,0.024420,-67.674269,-0.186946,1.515702,0.060000
5.514331,-1.624463,-1.825742,0.463980,-71.219149,-0.201279,1.550281,0.060000
5.518568,-1.610048,-1.820554,0.708181,-67.741406,-0.210506,1.550281,0.060000
5.524929,-1.587810,-1.812009,1.196581,-89.036189,-0.224199,1.596386,0.050000
5.531350,-1.564660,-1.802548,1.636142,-68.626470,-0.237889,1.665543,0.050000
5.537721,-1.541006,-1.791867,2.075702,-70.330743,-0.250860,1.665543,0.050000
5.548269,-1.500403,-1.772335,2.905983,-92.015727,-0.271933,1.734701,0.040000
5.554618,-1.475131,-1.758907,3.394383,-93.029070,-0.283777,1.642491,0.030000
5.560933,-1.449391,-1.744259,3.882784,-90.222423,-0.294868,1.723175,0.000000
5.567247,-1.423075,-1.729000,4.371184,-67.898579,-0.305924,1.688596,0.000000
5.577769,-1.377997,-1.702144,5.152625,-69.613733,-0.324147,1.792332,0.000000
5.584073,-1.350291,-1.685664,5.592186,-71.326606,-0.335373,1.826911,0.000000
5.590373,-1.322098,-1.668879,5.982906,-69.011795,-0.346781,1.792332,0.000000
5.596698,-1.293315,-1.651179,6.373626,-70.154114,-0.357864,1.849963,0.000000
5.600924,-1.273826,-1.639582,6.568987,-44.928175,-0.365756,1.826911,0.000000
5.607276,-1.244161,-1.621271,6.959707,-68.511710,-0.377110,1.907595,0.000000
5.613638,-1.214027,-1.601740,7.350427,-68.942118,-0.387712,1.849963,0.000000
5.620017,-1.183405,-1.581598,7.741148,-70.346845,-0.398193,1.873016,0.000000
5.626353,-1.152617,-1.559625,8.180708,-70.540638,-0.407008,1.907595,0.000000
5.630525,-1.132145,-1.544671,8.473748,-70.258378,-0.412526,1.873016,0.000000
5.636761,-1.101283,-1.521782,8.913309,-71.734567,-0.420499,1.907595,0.000000
5.643044,-1.069885,-1.497978,9.352869,-70.841503,-0.428094,1.930647,0.000000
5.649428,-1.037689,-1.473869,9.743590,-69.385801,-0.436179,1.976752,0.000000
5.653660,-1.016198,-1.458000,9.938950,-47.468431,-0.441802,1.942173,0.000000
5.659975,-0.983926,-1.433585,10.280830,-47.342272,-0.449659,1.976752,0.000000
5.666338,-0.951190,-1.409171,10.573871,-47.468431,-0.457980,1.999805,0.000000
5.672610,-0.918727,-1.385061,10.866911,-48.445078,-0.466334,1.988278,0.000000
5.678909,-0.885961,-1.360037,11.111111,-46.194613,-0.474076,1.930647,0.000000
5.685371,-0.852196,-1.333486,11.452991,-45.416254,-0.481290,1.873016,0.000000
